http://aims.fao.org/aos/agrovoc/c_31232,نازونوویا ریبیس‌نیگری
http://aims.fao.org/aos/agrovoc/c_31233,فریزیا ویرگاتا
http://aims.fao.org/aos/agrovoc/c_31234,زولیا آنتره‌ریانا
http://aims.fao.org/aos/agrovoc/c_31235,آسفات
http://aims.fao.org/aos/agrovoc/c_31237,آسیفلوروفن
http://aims.fao.org/aos/agrovoc/c_3124,عصاره‌های میوه
http://aims.fao.org/aos/agrovoc/c_31240,آلدیکارب
http://aims.fao.org/aos/agrovoc/c_31241,آلترین
http://aims.fao.org/aos/agrovoc/c_31243,آمترین
http://aims.fao.org/aos/agrovoc/c_31245,آمینوکارب
http://aims.fao.org/aos/agrovoc/c_31247,آمیتراز
http://aims.fao.org/aos/agrovoc/c_3125,فراورده‌های میوه
http://aims.fao.org/aos/agrovoc/c_31251,آمیترول
http://aims.fao.org/aos/agrovoc/c_31255,آسولام
http://aims.fao.org/aos/agrovoc/c_31256,آترازین
http://aims.fao.org/aos/agrovoc/c_31257,آزینفوس-اتیل
http://aims.fao.org/aos/agrovoc/c_31259,آزینفوس-متیل
http://aims.fao.org/aos/agrovoc/c_3126,تفاله‌های میوه
http://aims.fao.org/aos/agrovoc/c_31261,باربان
http://aims.fao.org/aos/agrovoc/c_31262,بنازولین
http://aims.fao.org/aos/agrovoc/c_31263,بندیوکارب
http://aims.fao.org/aos/agrovoc/c_31264,بنودانیل
http://aims.fao.org/aos/agrovoc/c_31265,بنومیل
http://aims.fao.org/aos/agrovoc/c_31267,بنتازون
http://aims.fao.org/aos/agrovoc/c_3127,شربت‌های میوه
http://aims.fao.org/aos/agrovoc/c_31270,بنزوییل‌پروپ-اتیل
http://aims.fao.org/aos/agrovoc/c_31272,بیورسمترین
http://aims.fao.org/aos/agrovoc/c_31274,برودیفاکوم
http://aims.fao.org/aos/agrovoc/c_31277,برمادیولون
http://aims.fao.org/aos/agrovoc/c_31278,برموفوس
http://aims.fao.org/aos/agrovoc/c_3128,درختان میوه
http://aims.fao.org/aos/agrovoc/c_31280,برموکسینیل
http://aims.fao.org/aos/agrovoc/c_31281,بوتیدازول
http://aims.fao.org/aos/agrovoc/c_31282,بوترالین
http://aims.fao.org/aos/agrovoc/c_31283,بوتیلات
http://aims.fao.org/aos/agrovoc/c_31284,کامفه‌کلر
http://aims.fao.org/aos/agrovoc/c_31286,کپتافل
http://aims.fao.org/aos/agrovoc/c_31289,کپتان
http://aims.fao.org/aos/agrovoc/c_3129,سبزیجات میوه‌ای
http://aims.fao.org/aos/agrovoc/c_31290,کارباریل
http://aims.fao.org/aos/agrovoc/c_31291,کربندازیم
http://aims.fao.org/aos/agrovoc/c_31295,کربتامید
http://aims.fao.org/aos/agrovoc/c_31296,کربوفنوتیون
http://aims.fao.org/aos/agrovoc/c_31298,کربوکسین
http://aims.fao.org/aos/agrovoc/c_313,آلسترومریا
http://aims.fao.org/aos/agrovoc/c_3130,حشرات زیانبار میوه
http://aims.fao.org/aos/agrovoc/c_31300,کارتاپ
http://aims.fao.org/aos/agrovoc/c_31302,کلرامبن
http://aims.fao.org/aos/agrovoc/c_31304,کلردان
http://aims.fao.org/aos/agrovoc/c_31305,کلردکون
http://aims.fao.org/aos/agrovoc/c_31306,کلردی‌مفروم
http://aims.fao.org/aos/agrovoc/c_31307,کلرفن‌وینفوس
http://aims.fao.org/aos/agrovoc/c_31308,کلریدازون
http://aims.fao.org/aos/agrovoc/c_3131,میوه‌ها
http://aims.fao.org/aos/agrovoc/c_31310,کلروفاسینون
http://aims.fao.org/aos/agrovoc/c_31313,کلرپیریفوس
http://aims.fao.org/aos/agrovoc/c_31315,کلرپیریفوس- متیل
http://aims.fao.org/aos/agrovoc/c_31316,کومافس
http://aims.fao.org/aos/agrovoc/c_31318,سیانازین
http://aims.fao.org/aos/agrovoc/c_31319,سیکلوهگزیمید
http://aims.fao.org/aos/agrovoc/c_3132,سرخ‌کردن
http://aims.fao.org/aos/agrovoc/c_31320,سی‌هگزاتین
http://aims.fao.org/aos/agrovoc/c_31321,سیپرمترین
http://aims.fao.org/aos/agrovoc/c_31322,دازومت
http://aims.fao.org/aos/agrovoc/c_31323,دسمدیفام
http://aims.fao.org/aos/agrovoc/c_31324,دی‌آلات
http://aims.fao.org/aos/agrovoc/c_31326,دی‌آزینون
http://aims.fao.org/aos/agrovoc/c_31327,دی‌کلوبنیل
http://aims.fao.org/aos/agrovoc/c_31328,دی‌کلوفلوانید
http://aims.fao.org/aos/agrovoc/c_31329,دی‌کلرپروپ
http://aims.fao.org/aos/agrovoc/c_3133,اف.اس.اچ
http://aims.fao.org/aos/agrovoc/c_31330,دی‌کلرووس
http://aims.fao.org/aos/agrovoc/c_31332,دی‌کلوفوپ
http://aims.fao.org/aos/agrovoc/c_31333,دی‌کوفول
http://aims.fao.org/aos/agrovoc/c_31334,دی‌کروتوفوس
http://aims.fao.org/aos/agrovoc/c_31335,دی‌فناکوم
http://aims.fao.org/aos/agrovoc/c_31336,دی‌فنزوکوآت
http://aims.fao.org/aos/agrovoc/c_31337,دی‌کگولاک
http://aims.fao.org/aos/agrovoc/c_31338,دی‌متوآت
http://aims.fao.org/aos/agrovoc/c_31339,دی‌نیترامین
http://aims.fao.org/aos/agrovoc/c_3134,فوکزیا
http://aims.fao.org/aos/agrovoc/c_31340,دینوکپ
http://aims.fao.org/aos/agrovoc/c_31341,دینوسب
http://aims.fao.org/aos/agrovoc/c_31343,دی‌فنامید
http://aims.fao.org/aos/agrovoc/c_31344,دی‌کوآت
http://aims.fao.org/aos/agrovoc/c_31346,دی‌سولفوتون
http://aims.fao.org/aos/agrovoc/c_31347,دیورون
http://aims.fao.org/aos/agrovoc/c_3135,فوکوز
http://aims.fao.org/aos/agrovoc/c_31350,دودین
http://aims.fao.org/aos/agrovoc/c_31352,آندوسولفان
http://aims.fao.org/aos/agrovoc/c_31353,اندرین
http://aims.fao.org/aos/agrovoc/c_31354,ای.پی.تی.سی (مواد شیمیایی کشاورزی)
http://aims.fao.org/aos/agrovoc/c_31355,اتالفلورالین
http://aims.fao.org/aos/agrovoc/c_31356,اتیون
http://aims.fao.org/aos/agrovoc/c_31359,اتوفومسات
http://aims.fao.org/aos/agrovoc/c_3136,سوخت‌ها
http://aims.fao.org/aos/agrovoc/c_31360,اتوپروفوس
http://aims.fao.org/aos/agrovoc/c_31364,فنامیفوس
http://aims.fao.org/aos/agrovoc/c_31366,فناریمول
http://aims.fao.org/aos/agrovoc/c_31367,فن‌کلرفوس
http://aims.fao.org/aos/agrovoc/c_31369,فنیتروتیون
http://aims.fao.org/aos/agrovoc/c_3137,هیزم
http://aims.fao.org/aos/agrovoc/c_31370,فنوپروپ
http://aims.fao.org/aos/agrovoc/c_31374,فن‌پروپاترین
http://aims.fao.org/aos/agrovoc/c_31375,فِن‌سولفوتیون
http://aims.fao.org/aos/agrovoc/c_31376,فن‌تیون
http://aims.fao.org/aos/agrovoc/c_31377,فنتین
http://aims.fao.org/aos/agrovoc/c_31378,فن‌والرات
http://aims.fao.org/aos/agrovoc/c_31379,فلمپروپ
http://aims.fao.org/aos/agrovoc/c_3138,فیوجایرا
http://aims.fao.org/aos/agrovoc/c_31380,فلوکلرالین
http://aims.fao.org/aos/agrovoc/c_31381,فلومتورون
http://aims.fao.org/aos/agrovoc/c_31382,فلوریدون
http://aims.fao.org/aos/agrovoc/c_31383,فونوفوس
http://aims.fao.org/aos/agrovoc/c_31384,فوزامین
http://aims.fao.org/aos/agrovoc/c_31385,گوازاتین
http://aims.fao.org/aos/agrovoc/c_31386,اچ.سی.اچ
http://aims.fao.org/aos/agrovoc/c_3139,فوجیان
http://aims.fao.org/aos/agrovoc/c_31392,هپتاکلر
http://aims.fao.org/aos/agrovoc/c_31393,هگزازینون
http://aims.fao.org/aos/agrovoc/c_31394,آلدرین
http://aims.fao.org/aos/agrovoc/c_31396,ایمازالیل
http://aims.fao.org/aos/agrovoc/c_31397,ایوکسینیل
http://aims.fao.org/aos/agrovoc/c_31398,ایزوفن‌فوس
http://aims.fao.org/aos/agrovoc/c_31399,ایزوپروتورون
http://aims.fao.org/aos/agrovoc/c_314,آلسترومریاسه
http://aims.fao.org/aos/agrovoc/c_3140,سميت دودآكن‌ها
http://aims.fao.org/aos/agrovoc/c_31400,لناسیل
http://aims.fao.org/aos/agrovoc/c_31401,لپتوفوس
http://aims.fao.org/aos/agrovoc/c_31402,لیندان
http://aims.fao.org/aos/agrovoc/c_31405,لینورون
http://aims.fao.org/aos/agrovoc/c_31406,مالاتیون
http://aims.fao.org/aos/agrovoc/c_31407,مانب
http://aims.fao.org/aos/agrovoc/c_31408,مانکوزب
http://aims.fao.org/aos/agrovoc/c_3141,دودآکن‌ها
http://aims.fao.org/aos/agrovoc/c_31410,ام.سی.پی.بی
http://aims.fao.org/aos/agrovoc/c_31412,مفلوییدید
http://aims.fao.org/aos/agrovoc/c_31413,مپیکوآت
http://aims.fao.org/aos/agrovoc/c_31414,متالاکسیل
http://aims.fao.org/aos/agrovoc/c_31415,متامیترون
http://aims.fao.org/aos/agrovoc/c_31416,متامیدوفوس
http://aims.fao.org/aos/agrovoc/c_31417,متیداتیون
http://aims.fao.org/aos/agrovoc/c_31418,متیوکارب
http://aims.fao.org/aos/agrovoc/c_3142,دودآکنی
http://aims.fao.org/aos/agrovoc/c_31420,متومیل
http://aims.fao.org/aos/agrovoc/c_31421,متوکسی‌کلر
http://aims.fao.org/aos/agrovoc/c_31422,متوپرن
http://aims.fao.org/aos/agrovoc/c_31423,متوبرومرون
http://aims.fao.org/aos/agrovoc/c_31424,متولاکلر
http://aims.fao.org/aos/agrovoc/c_31425,متوکسورون
http://aims.fao.org/aos/agrovoc/c_31426,متری‌بوزین
http://aims.fao.org/aos/agrovoc/c_31427,موینفوس
http://aims.fao.org/aos/agrovoc/c_31428,مگزاکاربات
http://aims.fao.org/aos/agrovoc/c_31429,مولینات
http://aims.fao.org/aos/agrovoc/c_3143,تجهیزات دودآکنی
http://aims.fao.org/aos/agrovoc/c_31430,مونوکروتوفوس
http://aims.fao.org/aos/agrovoc/c_31431,مونولینورون
http://aims.fao.org/aos/agrovoc/c_31432,نالد
http://aims.fao.org/aos/agrovoc/c_31434,ناپروپامید
http://aims.fao.org/aos/agrovoc/c_31435,نبورون
http://aims.fao.org/aos/agrovoc/c_31439,نیترالین
http://aims.fao.org/aos/agrovoc/c_3144,اختلالات کارکردی
http://aims.fao.org/aos/agrovoc/c_31440,نیتراپیرین
http://aims.fao.org/aos/agrovoc/c_31441,نیتروفن
http://aims.fao.org/aos/agrovoc/c_31443,نورفلورازون
http://aims.fao.org/aos/agrovoc/c_31444,نواریمول
http://aims.fao.org/aos/agrovoc/c_31445,اریزالین
http://aims.fao.org/aos/agrovoc/c_31446,اکسادیازون
http://aims.fao.org/aos/agrovoc/c_31447,اکسامیل
http://aims.fao.org/aos/agrovoc/c_31448,اکسی‌کربوکسین
http://aims.fao.org/aos/agrovoc/c_31449,اکسی‌دمتون متیل
http://aims.fao.org/aos/agrovoc/c_3145,قارچ‌ها
http://aims.fao.org/aos/agrovoc/c_31450,اکسی‌فلوروفن
http://aims.fao.org/aos/agrovoc/c_31452,پاراکوآت
http://aims.fao.org/aos/agrovoc/c_31453,پاراتیون
http://aims.fao.org/aos/agrovoc/c_31455,پندیمتالین
http://aims.fao.org/aos/agrovoc/c_31457,پرفلوییدون
http://aims.fao.org/aos/agrovoc/c_31458,پرمترین
http://aims.fao.org/aos/agrovoc/c_31459,فن‌مدیفام
http://aims.fao.org/aos/agrovoc/c_3146,قارچ‌کش‌ها
http://aims.fao.org/aos/agrovoc/c_31460,فنوترین
http://aims.fao.org/aos/agrovoc/c_31461,فنتوآت
http://aims.fao.org/aos/agrovoc/c_31462,فورات
http://aims.fao.org/aos/agrovoc/c_31463,فسالون
http://aims.fao.org/aos/agrovoc/c_31464,فسمت
http://aims.fao.org/aos/agrovoc/c_31465,فسفامیدون
http://aims.fao.org/aos/agrovoc/c_31466,فوکسیم
http://aims.fao.org/aos/agrovoc/c_31467,پیکلورام
http://aims.fao.org/aos/agrovoc/c_31468,پیریمیکارب
http://aims.fao.org/aos/agrovoc/c_31470,پیریمی‌فوس متیل
http://aims.fao.org/aos/agrovoc/c_31471,پروکلراز
http://aims.fao.org/aos/agrovoc/c_31472,پروسیمیدون
http://aims.fao.org/aos/agrovoc/c_31473,پروفنوفوس
http://aims.fao.org/aos/agrovoc/c_31474,پرومترین
http://aims.fao.org/aos/agrovoc/c_31476,پروپاکلر
http://aims.fao.org/aos/agrovoc/c_31477,پروپانیل
http://aims.fao.org/aos/agrovoc/c_31478,پروفام
http://aims.fao.org/aos/agrovoc/c_31479,پروپوکسور
http://aims.fao.org/aos/agrovoc/c_3148,فونتومیا
http://aims.fao.org/aos/agrovoc/c_31481,پروپیزامید
http://aims.fao.org/aos/agrovoc/c_31483,پیرازوفوس
http://aims.fao.org/aos/agrovoc/c_31484,پیریدات
http://aims.fao.org/aos/agrovoc/c_31485,کینال‌فوس
http://aims.fao.org/aos/agrovoc/c_31487,کینتوزین
http://aims.fao.org/aos/agrovoc/c_3149,جانوران خزدار
http://aims.fao.org/aos/agrovoc/c_31490,رسمترین
http://aims.fao.org/aos/agrovoc/c_31491,سیمازین
http://aims.fao.org/aos/agrovoc/c_31492,سیمترین
http://aims.fao.org/aos/agrovoc/c_31494,تی.سی.آ
http://aims.fao.org/aos/agrovoc/c_31499,تمفوس
http://aims.fao.org/aos/agrovoc/c_315,آلترناریا
http://aims.fao.org/aos/agrovoc/c_3150,فورکرئا
http://aims.fao.org/aos/agrovoc/c_31500,ترباسیل
http://aims.fao.org/aos/agrovoc/c_31501,تربوفوس
http://aims.fao.org/aos/agrovoc/c_31502,تربوترین
http://aims.fao.org/aos/agrovoc/c_31504,تتراکلروین‌فوس
http://aims.fao.org/aos/agrovoc/c_31507,تیوبنکارب
http://aims.fao.org/aos/agrovoc/c_31509,تیوفوناکس
http://aims.fao.org/aos/agrovoc/c_3151,فورکرئا ژیگانتئا
http://aims.fao.org/aos/agrovoc/c_31510,تیوفانات
http://aims.fao.org/aos/agrovoc/c_31513,تیوفانات-متیل
http://aims.fao.org/aos/agrovoc/c_31514,تیرام
http://aims.fao.org/aos/agrovoc/c_31516,تریادیمفون
http://aims.fao.org/aos/agrovoc/c_31517,تریادیمنول
http://aims.fao.org/aos/agrovoc/c_31518,تری‌آلات
http://aims.fao.org/aos/agrovoc/c_31519,تری‌آزوفوس
http://aims.fao.org/aos/agrovoc/c_3152,مبلمان
http://aims.fao.org/aos/agrovoc/c_31520,تری‌کلرفون
http://aims.fao.org/aos/agrovoc/c_31525,تریکلوپیر
http://aims.fao.org/aos/agrovoc/c_31526,تری‌سیکلازول
http://aims.fao.org/aos/agrovoc/c_31527,تری‌دیمورف
http://aims.fao.org/aos/agrovoc/c_31528,تری‌فلورالین
http://aims.fao.org/aos/agrovoc/c_31529,تری‌فورین
http://aims.fao.org/aos/agrovoc/c_3153,مبل‌سازي
http://aims.fao.org/aos/agrovoc/c_31530,وامیدوتیون
http://aims.fao.org/aos/agrovoc/c_31531,ورنولات
http://aims.fao.org/aos/agrovoc/c_31532,وینکلوزولین
http://aims.fao.org/aos/agrovoc/c_31533,زینب (قارچ‌کش)
http://aims.fao.org/aos/agrovoc/c_31535,دوترومیکوتینا
http://aims.fao.org/aos/agrovoc/c_31536,هيفوميست‌ها
http://aims.fao.org/aos/agrovoc/c_31537,سلوميست‌ها
http://aims.fao.org/aos/agrovoc/c_3154,آبیاری جویچه‌ای
http://aims.fao.org/aos/agrovoc/c_31540,داکتیله‌لا
http://aims.fao.org/aos/agrovoc/c_31541,هیمنلا
http://aims.fao.org/aos/agrovoc/c_31542,آکروسیلندریوم
http://aims.fao.org/aos/agrovoc/c_31543,آمپلومیسس
http://aims.fao.org/aos/agrovoc/c_31544,آنگوییلوسپورا
http://aims.fao.org/aos/agrovoc/c_31545,اورئوبازیدیوم
http://aims.fao.org/aos/agrovoc/c_31546,بیپولاریس
http://aims.fao.org/aos/agrovoc/c_31547,بلاستوشیزومیسس
http://aims.fao.org/aos/agrovoc/c_31548,سنوکوکوم
http://aims.fao.org/aos/agrovoc/c_31549,سفالوتسیوم
http://aims.fao.org/aos/agrovoc/c_3155,خزها
http://aims.fao.org/aos/agrovoc/c_31550,سرکوسپتوریا
http://aims.fao.org/aos/agrovoc/c_31551,کتوپسینا
http://aims.fao.org/aos/agrovoc/c_31552,کریزوسپوریوم
http://aims.fao.org/aos/agrovoc/c_31553,سیرسینوتریکوم
http://aims.fao.org/aos/agrovoc/c_31554,کودینئا
http://aims.fao.org/aos/agrovoc/c_31555,کونیلا
http://aims.fao.org/aos/agrovoc/c_31556,کوردانا
http://aims.fao.org/aos/agrovoc/c_31557,کورینسپورا
http://aims.fao.org/aos/agrovoc/c_31558,کریستولاریلا
http://aims.fao.org/aos/agrovoc/c_31559,کریپتوستروما
http://aims.fao.org/aos/agrovoc/c_3156,فوزاریوم
http://aims.fao.org/aos/agrovoc/c_31560,کولیسینومیسس
http://aims.fao.org/aos/agrovoc/c_31561,سیلندروکلادیوم
http://aims.fao.org/aos/agrovoc/c_31562,داکتولیوفورا
http://aims.fao.org/aos/agrovoc/c_31563,دیگتونیلا
http://aims.fao.org/aos/agrovoc/c_31564,دوتروفوما
http://aims.fao.org/aos/agrovoc/c_31565,دی‌هتروسپورا
http://aims.fao.org/aos/agrovoc/c_31566,آمبلیزیا
http://aims.fao.org/aos/agrovoc/c_31567,اپیکوکوم
http://aims.fao.org/aos/agrovoc/c_31568,اپیدرموفیتون
http://aims.fao.org/aos/agrovoc/c_31569,فونسه‌سئا
http://aims.fao.org/aos/agrovoc/c_3157,فوزوباکتریوم
http://aims.fao.org/aos/agrovoc/c_31570,رينوكلاديلا
http://aims.fao.org/aos/agrovoc/c_31571,فوزیکوکوم
http://aims.fao.org/aos/agrovoc/c_31572,ژیلمانیلا
http://aims.fao.org/aos/agrovoc/c_31573,گلئوسرکوسپورا
http://aims.fao.org/aos/agrovoc/c_31574,هاپلوبازیدیون
http://aims.fao.org/aos/agrovoc/c_31575,هارپوسپوریوم
http://aims.fao.org/aos/agrovoc/c_31576,هاندرسونولا
http://aims.fao.org/aos/agrovoc/c_31577,هومیکولا
http://aims.fao.org/aos/agrovoc/c_31578,ایزاریا
http://aims.fao.org/aos/agrovoc/c_31579,کاباتینا
http://aims.fao.org/aos/agrovoc/c_3158,معامله سهام یا کالا به منظور تحویل در آینده
http://aims.fao.org/aos/agrovoc/c_31580,کراتینومیسس
http://aims.fao.org/aos/agrovoc/c_31581,مادورلا
http://aims.fao.org/aos/agrovoc/c_31582,مالاسزیا
http://aims.fao.org/aos/agrovoc/c_31583,میکرودوکیوم
http://aims.fao.org/aos/agrovoc/c_31584,مونیلیوپسیس
http://aims.fao.org/aos/agrovoc/c_31585,میکوولوزیلا
http://aims.fao.org/aos/agrovoc/c_31587,نومورئا
http://aims.fao.org/aos/agrovoc/c_31588,ایدیوپسیس
http://aims.fao.org/aos/agrovoc/c_31589,ازونیوم
http://aims.fao.org/aos/agrovoc/c_3159,دورگه‌های اف1
http://aims.fao.org/aos/agrovoc/c_31590,پاراکوکسیدیوییدس
http://aims.fao.org/aos/agrovoc/c_31591,پریکونیا
http://aims.fao.org/aos/agrovoc/c_31592,پریکونیلا
http://aims.fao.org/aos/agrovoc/c_31593,فئوآنلومیسس
http://aims.fao.org/aos/agrovoc/c_31594,فئوسیتوستروما
http://aims.fao.org/aos/agrovoc/c_31595,فئوییزاریوپسیس
http://aims.fao.org/aos/agrovoc/c_31596,فئورامولاریا
http://aims.fao.org/aos/agrovoc/c_31597,فئوتریکوکونیس
http://aims.fao.org/aos/agrovoc/c_31598,فیماتوتریکوپسیس
http://aims.fao.org/aos/agrovoc/c_31599,پلی‌سپورا
http://aims.fao.org/aos/agrovoc/c_316,فرازا
http://aims.fao.org/aos/agrovoc/c_3160,جیبرلیک اسید
http://aims.fao.org/aos/agrovoc/c_31600,پسودوسرکوسپورا
http://aims.fao.org/aos/agrovoc/c_31601,پیریکولاریوپسیس
http://aims.fao.org/aos/agrovoc/c_31602,رامولیسپورا
http://aims.fao.org/aos/agrovoc/c_31603,سارسینومیسس
http://aims.fao.org/aos/agrovoc/c_31605,ساروکلادیوم
http://aims.fao.org/aos/agrovoc/c_31606,اسکلروفوما
http://aims.fao.org/aos/agrovoc/c_31607,سیتالیدیوم
http://aims.fao.org/aos/agrovoc/c_31608,سیروکوکوس
http://aims.fao.org/aos/agrovoc/c_31609,اسفاسلیا
http://aims.fao.org/aos/agrovoc/c_3161,گابن
http://aims.fao.org/aos/agrovoc/c_31610,اسفاسلوما
http://aims.fao.org/aos/agrovoc/c_31611,اسپیلوسئا
http://aims.fao.org/aos/agrovoc/c_31612,اسپوروتریکس
http://aims.fao.org/aos/agrovoc/c_31613,استاکی‌لیدیوم
http://aims.fao.org/aos/agrovoc/c_31614,استاگونوسپورا
http://aims.fao.org/aos/agrovoc/c_31615,استنوکارپلا
http://aims.fao.org/aos/agrovoc/c_31616,استیگمینا
http://aims.fao.org/aos/agrovoc/c_31617,تولیپوکلادیوم
http://aims.fao.org/aos/agrovoc/c_31618,تورولا
http://aims.fao.org/aos/agrovoc/c_31619,تورولوپسیس
http://aims.fao.org/aos/agrovoc/c_3162,گادیفورمس
http://aims.fao.org/aos/agrovoc/c_31620,تریکوسپورون
http://aims.fao.org/aos/agrovoc/c_31621,تری‌تیراکیوم
http://aims.fao.org/aos/agrovoc/c_31622,استیلاژینوییدئا
http://aims.fao.org/aos/agrovoc/c_31624,گزیلوهیفا
http://aims.fao.org/aos/agrovoc/c_3163,گادوس
http://aims.fao.org/aos/agrovoc/c_31635,ماستیگومیکوتینا
http://aims.fao.org/aos/agrovoc/c_31636,زیگومیکوتینا
http://aims.fao.org/aos/agrovoc/c_31637,آگاریکالز
http://aims.fao.org/aos/agrovoc/c_31638,آگونومیستالز
http://aims.fao.org/aos/agrovoc/c_31639,آفیلوفورالز
http://aims.fao.org/aos/agrovoc/c_3164,گالاکتان‌ها
http://aims.fao.org/aos/agrovoc/c_31640,آسکوسفرالز
http://aims.fao.org/aos/agrovoc/c_31641,اوریکولاریالز
http://aims.fao.org/aos/agrovoc/c_31644,بلاستوکلادیالز
http://aims.fao.org/aos/agrovoc/c_31645,بولتالز
http://aims.fao.org/aos/agrovoc/c_31646,کانتارلالز
http://aims.fao.org/aos/agrovoc/c_31647,کیتریدیالز
http://aims.fao.org/aos/agrovoc/c_31649,دیاپورتالز
http://aims.fao.org/aos/agrovoc/c_3165,گالاکتیا
http://aims.fao.org/aos/agrovoc/c_31651,دوتیدئالز
http://aims.fao.org/aos/agrovoc/c_31652,آندوگونالز
http://aims.fao.org/aos/agrovoc/c_31654,زيگوميست‌ها
http://aims.fao.org/aos/agrovoc/c_31655,تريكوميست‌ها
http://aims.fao.org/aos/agrovoc/c_31656,آنتوموفتورالز
http://aims.fao.org/aos/agrovoc/c_31657,اریزیفالز
http://aims.fao.org/aos/agrovoc/c_31658,اوروتیالز
http://aims.fao.org/aos/agrovoc/c_3166,گالاکتوز
http://aims.fao.org/aos/agrovoc/c_31662,هلوتیالز
http://aims.fao.org/aos/agrovoc/c_31663,هیمنوگاسترالز
http://aims.fao.org/aos/agrovoc/c_31664,هیپوکرئالز
http://aims.fao.org/aos/agrovoc/c_31665,لکانورالز
http://aims.fao.org/aos/agrovoc/c_31667,میکروآسکالز
http://aims.fao.org/aos/agrovoc/c_31668,موکورالز
http://aims.fao.org/aos/agrovoc/c_31669,اوفیوستوماتالز
http://aims.fao.org/aos/agrovoc/c_3167,گالاکتوزیدازها
http://aims.fao.org/aos/agrovoc/c_31670,پرونوسپورالز
http://aims.fao.org/aos/agrovoc/c_31671,پزیزالز
http://aims.fao.org/aos/agrovoc/c_31672,پلاسموديوفورالز
http://aims.fao.org/aos/agrovoc/c_31673,پلاسموديوفوروميست‌ها
http://aims.fao.org/aos/agrovoc/c_31677,فيلاكورالز
http://aims.fao.org/aos/agrovoc/c_31678,ریتیسماتالز
http://aims.fao.org/aos/agrovoc/c_3168,گالانتوس
http://aims.fao.org/aos/agrovoc/c_31680,ساپرولگینالز
http://aims.fao.org/aos/agrovoc/c_31682,سورداریالز
http://aims.fao.org/aos/agrovoc/c_31685,اسفریالز
http://aims.fao.org/aos/agrovoc/c_31686,گزيلاريالز
http://aims.fao.org/aos/agrovoc/c_31687,تافرینالز
http://aims.fao.org/aos/agrovoc/c_31689,ترملالز
http://aims.fao.org/aos/agrovoc/c_3169,جزایر گالاپاگوس
http://aims.fao.org/aos/agrovoc/c_31690,توبرالز
http://aims.fao.org/aos/agrovoc/c_31691,تولاسنلالز
http://aims.fao.org/aos/agrovoc/c_31692,یوردینالز
http://aims.fao.org/aos/agrovoc/c_31695,اوستیلاژینالز
http://aims.fao.org/aos/agrovoc/c_31697,تيله‌تيالز
http://aims.fao.org/aos/agrovoc/c_31698,گرافيولالز
http://aims.fao.org/aos/agrovoc/c_317,آلومینیم
http://aims.fao.org/aos/agrovoc/c_3170,گالیکتیس
http://aims.fao.org/aos/agrovoc/c_31701,آمانیتا
http://aims.fao.org/aos/agrovoc/c_31702,کالوسیبه
http://aims.fao.org/aos/agrovoc/c_31703,کلیتوسیبه
http://aims.fao.org/aos/agrovoc/c_31704,کولیبیا
http://aims.fao.org/aos/agrovoc/c_31705,کونوسیبه
http://aims.fao.org/aos/agrovoc/c_31706,کورتیناریوس
http://aims.fao.org/aos/agrovoc/c_31707,کرینی‌پلیس
http://aims.fao.org/aos/agrovoc/c_31708,هبه‌لوما
http://aims.fao.org/aos/agrovoc/c_31709,کونرومیسس
http://aims.fao.org/aos/agrovoc/c_3171,گالئورینوس
http://aims.fao.org/aos/agrovoc/c_31710,لاکاریا
http://aims.fao.org/aos/agrovoc/c_31711,لیوفیلوم
http://aims.fao.org/aos/agrovoc/c_31712,ماکرولپیوتا
http://aims.fao.org/aos/agrovoc/c_31713,فولیوتا
http://aims.fao.org/aos/agrovoc/c_31714,پسیلوسیبه
http://aims.fao.org/aos/agrovoc/c_31715,ترمیتومیسس
http://aims.fao.org/aos/agrovoc/c_31716,آتلیا
http://aims.fao.org/aos/agrovoc/c_31717,بژرکاندرا
http://aims.fao.org/aos/agrovoc/c_31718,کوندروسترئوم
http://aims.fao.org/aos/agrovoc/c_31719,کولتریسیا
http://aims.fao.org/aos/agrovoc/c_3172,گالئوس
http://aims.fao.org/aos/agrovoc/c_31720,کونیوفورا
http://aims.fao.org/aos/agrovoc/c_31721,کوریولوس
http://aims.fao.org/aos/agrovoc/c_31722,گراندینیا
http://aims.fao.org/aos/agrovoc/c_31723,هیرشیوپوروس
http://aims.fao.org/aos/agrovoc/c_31724,اینونوتوس
http://aims.fao.org/aos/agrovoc/c_31725,لنتینولا
http://aims.fao.org/aos/agrovoc/c_31726,لنزیتس
http://aims.fao.org/aos/agrovoc/c_31727,مونیلیوفتورا
http://aims.fao.org/aos/agrovoc/c_31728,پلیکولاریا
http://aims.fao.org/aos/agrovoc/c_31729,پنیوفورا
http://aims.fao.org/aos/agrovoc/c_3173,کیسه صفرا
http://aims.fao.org/aos/agrovoc/c_31730,پلی‌ستیکتوس
http://aims.fao.org/aos/agrovoc/c_31731,پیکنوپوروس
http://aims.fao.org/aos/agrovoc/c_31732,ریژیدوپوروس
http://aims.fao.org/aos/agrovoc/c_31733,شیزوفیلوم
http://aims.fao.org/aos/agrovoc/c_31734,سرپولا
http://aims.fao.org/aos/agrovoc/c_31735,اسپونژی‌پلیس
http://aims.fao.org/aos/agrovoc/c_31736,تاناتفوروس
http://aims.fao.org/aos/agrovoc/c_31737,تله‌فورا
