http://aims.fao.org/aos/agrovoc/c_35005,Hipowirulencja
http://aims.fao.org/aos/agrovoc/c_35006,Czynnik patogenny niezjadliwy
http://aims.fao.org/aos/agrovoc/c_35007,Czynnik patogenny o małej zjadliwości
http://aims.fao.org/aos/agrovoc/c_35008,Czynnik patogenny zjadliwy
http://aims.fao.org/aos/agrovoc/c_35009,Przetrwalniki bakterii
http://aims.fao.org/aos/agrovoc/c_3501,Straty podczas zbioru
http://aims.fao.org/aos/agrovoc/c_35010,Dziób
http://aims.fao.org/aos/agrovoc/c_35012,Bioetyka
http://aims.fao.org/aos/agrovoc/c_35013,Biodiesel
http://aims.fao.org/aos/agrovoc/c_35014,Osłonki jadalne
http://aims.fao.org/aos/agrovoc/c_3502,Haryana
http://aims.fao.org/aos/agrovoc/c_35020,Hesperydyna
http://aims.fao.org/aos/agrovoc/c_35021,Izoflawon
http://aims.fao.org/aos/agrovoc/c_35022,Naryngenina
http://aims.fao.org/aos/agrovoc/c_35023,Sylimarina
http://aims.fao.org/aos/agrovoc/c_35024,Zdolność przystosowania
http://aims.fao.org/aos/agrovoc/c_35028,Bioremediacja
http://aims.fao.org/aos/agrovoc/c_35029,Gazometria krwi
http://aims.fao.org/aos/agrovoc/c_3503,Wylęgarnia
http://aims.fao.org/aos/agrovoc/c_35030,Bezpieczeństwo ekologiczne
http://aims.fao.org/aos/agrovoc/c_35033,Stratosfera
http://aims.fao.org/aos/agrovoc/c_35034,Troposfera
http://aims.fao.org/aos/agrovoc/c_35036,Borany
http://aims.fao.org/aos/agrovoc/c_35037,Brasinosteroidy
http://aims.fao.org/aos/agrovoc/c_35038,Brassinolidyna
http://aims.fao.org/aos/agrovoc/c_3504,Wylęganie
http://aims.fao.org/aos/agrovoc/c_35041,Krasnorosty
http://aims.fao.org/aos/agrovoc/c_35043,Kadaweryna
http://aims.fao.org/aos/agrovoc/c_35044,Elongacja komórki
http://aims.fao.org/aos/agrovoc/c_35045,Wzrost pyłku
http://aims.fao.org/aos/agrovoc/c_35046,Kiełkowanie pyłku
http://aims.fao.org/aos/agrovoc/c_35047,Łagiewka pyłkowa
http://aims.fao.org/aos/agrovoc/c_35048,Chemiczne przerzedzanie owoców
http://aims.fao.org/aos/agrovoc/c_35049,Metoda chemiluminescencyjna
http://aims.fao.org/aos/agrovoc/c_3505,Hawana
http://aims.fao.org/aos/agrovoc/c_35050,Spektroskopia fluoroscencyjna emisyjna
http://aims.fao.org/aos/agrovoc/c_35053,Dziecko w wieku szkolnym
http://aims.fao.org/aos/agrovoc/c_35054,Inhibitor syntezy chityny
http://aims.fao.org/aos/agrovoc/c_35055,Węglowodory chlorowane
http://aims.fao.org/aos/agrovoc/c_35056,Węglowodory fluorowcowe
http://aims.fao.org/aos/agrovoc/c_35059,Mieszanka pełnoporcjowa
http://aims.fao.org/aos/agrovoc/c_3506,Hawaje
http://aims.fao.org/aos/agrovoc/c_35060,Konstrukcja
http://aims.fao.org/aos/agrovoc/c_35061,Konwencjonalne metody zwalczania szkodników
http://aims.fao.org/aos/agrovoc/c_35062,Elektroforeza immunoidentyfikacyjna
http://aims.fao.org/aos/agrovoc/c_35066,Krioprotektant
http://aims.fao.org/aos/agrovoc/c_3507,Jastrząb
http://aims.fao.org/aos/agrovoc/c_35072,Starter kultur jednoskładnikowych
http://aims.fao.org/aos/agrovoc/c_35073,Starter kultur wieloskładnikowych
http://aims.fao.org/aos/agrovoc/c_35074,Glikozyd cyjanogenny
http://aims.fao.org/aos/agrovoc/c_35075,Linamaryna
http://aims.fao.org/aos/agrovoc/c_35076,Cyhalotryna
http://aims.fao.org/aos/agrovoc/c_35077,Lambda-cyhalotryna
http://aims.fao.org/aos/agrovoc/c_35078,Cytokiny
http://aims.fao.org/aos/agrovoc/c_35079,Czynnik stymulujący kolonizację
http://aims.fao.org/aos/agrovoc/c_3508,Siano
http://aims.fao.org/aos/agrovoc/c_35080,Limfokiny
http://aims.fao.org/aos/agrovoc/c_35081,Czynnik martwicy nowotworu
http://aims.fao.org/aos/agrovoc/c_35082,Monokiny
http://aims.fao.org/aos/agrovoc/c_35086,Replikacja DNA
http://aims.fao.org/aos/agrovoc/c_35087,Replikacja wirusa
http://aims.fao.org/aos/agrovoc/c_35088,Dysautonomia
http://aims.fao.org/aos/agrovoc/c_35089,Dysautonomia u psów
http://aims.fao.org/aos/agrovoc/c_3509,Głowa
http://aims.fao.org/aos/agrovoc/c_35090,Dysautonomia u koni
http://aims.fao.org/aos/agrovoc/c_35091,Dysautonomia u kotów
http://aims.fao.org/aos/agrovoc/c_35095,Ekdysteron
http://aims.fao.org/aos/agrovoc/c_35096,Encefalopatia
http://aims.fao.org/aos/agrovoc/c_35097,Rozmiękanie mózgu
http://aims.fao.org/aos/agrovoc/c_35098,Leukoencefalomalacja
http://aims.fao.org/aos/agrovoc/c_35099,Leukoencefalomalacja u koni
http://aims.fao.org/aos/agrovoc/c_351,Związki amonu
http://aims.fao.org/aos/agrovoc/c_3510,Kłoszenie
http://aims.fao.org/aos/agrovoc/c_35100,Encefalopatia wątrobowa
http://aims.fao.org/aos/agrovoc/c_35101,Polieter
http://aims.fao.org/aos/agrovoc/c_35102,Obrót gospodarstwami
http://aims.fao.org/aos/agrovoc/c_35103,Dieta beztłuszczowa
http://aims.fao.org/aos/agrovoc/c_35106,Zasoby paszowe
http://aims.fao.org/aos/agrovoc/c_35108,Szpat polny
http://aims.fao.org/aos/agrovoc/c_3511,Zdrowie
http://aims.fao.org/aos/agrovoc/c_35111,Flufenoksuron
http://aims.fao.org/aos/agrovoc/c_35112,Żywienie przed kryciem
http://aims.fao.org/aos/agrovoc/c_35115,Przechowywanie zamrażalnicze
http://aims.fao.org/aos/agrovoc/c_35117,Morfologia grzybów
http://aims.fao.org/aos/agrovoc/c_35118,Zarodniki grzybów
http://aims.fao.org/aos/agrovoc/c_35119,Ecjospory
http://aims.fao.org/aos/agrovoc/c_3512,Ochrona zdrowia
http://aims.fao.org/aos/agrovoc/c_35120,Askospory
http://aims.fao.org/aos/agrovoc/c_35121,Bazydiospory
http://aims.fao.org/aos/agrovoc/c_35122,Chlamidospory
http://aims.fao.org/aos/agrovoc/c_35123,Oospory
http://aims.fao.org/aos/agrovoc/c_35124,Zoospory
http://aims.fao.org/aos/agrovoc/c_35126,Transkrypcja
http://aims.fao.org/aos/agrovoc/c_35127,Transkrypcja DNA
http://aims.fao.org/aos/agrovoc/c_35128,Transkrypcja genów
http://aims.fao.org/aos/agrovoc/c_35129,Transkrypcja odwrotna
http://aims.fao.org/aos/agrovoc/c_3513,Służba zdrowia
http://aims.fao.org/aos/agrovoc/c_35130,Odporność genetyczna
http://aims.fao.org/aos/agrovoc/c_35131,System Informacji Geograficznej
http://aims.fao.org/aos/agrovoc/c_35134,Ginsenozyd
http://aims.fao.org/aos/agrovoc/c_35136,Ziarnica
http://aims.fao.org/aos/agrovoc/c_35137,HACCP
http://aims.fao.org/aos/agrovoc/c_3514,Słyszenie
http://aims.fao.org/aos/agrovoc/c_3515,Ochronnik słuchu
http://aims.fao.org/aos/agrovoc/c_35152,Uwalnianie gonadotropiny
http://aims.fao.org/aos/agrovoc/c_35154,Produkcja nasion mieszańcowych
http://aims.fao.org/aos/agrovoc/c_35156,Nadczynność tarczycy
http://aims.fao.org/aos/agrovoc/c_35157,Niedoczynność tarczycy
http://aims.fao.org/aos/agrovoc/c_35159,Międzynarodowa Agencja Energetyki
http://aims.fao.org/aos/agrovoc/c_3516,Serce
http://aims.fao.org/aos/agrovoc/c_35161,Choroba krążków międzykręgowych
http://aims.fao.org/aos/agrovoc/c_35162,Wypadnięcie krążka międzykręgowego
http://aims.fao.org/aos/agrovoc/c_35164,Odciek
http://aims.fao.org/aos/agrovoc/c_35165,Składowisko odpadów
http://aims.fao.org/aos/agrovoc/c_35166,Ochrona krajobrazu
http://aims.fao.org/aos/agrovoc/c_3517,Choroba serca
http://aims.fao.org/aos/agrovoc/c_35171,Wysypisko odpadów
http://aims.fao.org/aos/agrovoc/c_35175,Projektowanie krajobrazu
http://aims.fao.org/aos/agrovoc/c_35176,Rottboellia cochinchinensis
http://aims.fao.org/aos/agrovoc/c_35177,Treponema hyodysenteriae
http://aims.fao.org/aos/agrovoc/c_35179,Thanatephorus cucumeris
http://aims.fao.org/aos/agrovoc/c_3518,Drewno twarde
http://aims.fao.org/aos/agrovoc/c_35183,Erynia radicans
http://aims.fao.org/aos/agrovoc/c_35184,Wartość ozdobna
http://aims.fao.org/aos/agrovoc/c_35185,Zygosaccharomyces
http://aims.fao.org/aos/agrovoc/c_35186,Zygosaccharomyces rouxii
http://aims.fao.org/aos/agrovoc/c_35187,Verticillium albo atrum
http://aims.fao.org/aos/agrovoc/c_35188,Xylella fastidiosa
http://aims.fao.org/aos/agrovoc/c_3519,Ciepło
http://aims.fao.org/aos/agrovoc/c_35192,Przetrwalniki grzybów
http://aims.fao.org/aos/agrovoc/c_35193,Zarodnie
http://aims.fao.org/aos/agrovoc/c_35194,Gaba
http://aims.fao.org/aos/agrovoc/c_35195,Lasalocid
http://aims.fao.org/aos/agrovoc/c_35196,Wskaźnik powierzchni liści
http://aims.fao.org/aos/agrovoc/c_35197,Leiszmanioza
http://aims.fao.org/aos/agrovoc/c_35199,Potencjał produkcyjny roślin
http://aims.fao.org/aos/agrovoc/c_352,Azotan amonu
http://aims.fao.org/aos/agrovoc/c_3520,Wyczerpanie upałem
http://aims.fao.org/aos/agrovoc/c_35205,Macaca
http://aims.fao.org/aos/agrovoc/c_35207,Woda namagnesowana
http://aims.fao.org/aos/agrovoc/c_35208,System informowania kierownictwa
http://aims.fao.org/aos/agrovoc/c_3521,Wymiana ciepła
http://aims.fao.org/aos/agrovoc/c_35211,Heteroseksualność
http://aims.fao.org/aos/agrovoc/c_35212,Homoseksualność
http://aims.fao.org/aos/agrovoc/c_35215,Wskaźnik urodzeń cieląt
http://aims.fao.org/aos/agrovoc/c_35216,Wskaźnik urodzeń koźląt
http://aims.fao.org/aos/agrovoc/c_35217,Wskaźnik urodzeń jagniąt
http://aims.fao.org/aos/agrovoc/c_35218,Miód pitny
http://aims.fao.org/aos/agrovoc/c_35219,Kinematyka
http://aims.fao.org/aos/agrovoc/c_35220,Mechanika
http://aims.fao.org/aos/agrovoc/c_35221,Chlorek mepikwatu
http://aims.fao.org/aos/agrovoc/c_35223,Metmioglobina
http://aims.fao.org/aos/agrovoc/c_35224,Mikrokapsulacja
http://aims.fao.org/aos/agrovoc/c_35226,Nerczyca
http://aims.fao.org/aos/agrovoc/c_35228,Drzewa wiążące azot
http://aims.fao.org/aos/agrovoc/c_35229,Mąka niezbożowa
http://aims.fao.org/aos/agrovoc/c_3523,Gleba wrzosowisk
http://aims.fao.org/aos/agrovoc/c_35231,Nowa żywność
http://aims.fao.org/aos/agrovoc/c_35236,Zdrowie zawodowe
http://aims.fao.org/aos/agrovoc/c_35237,Odpady organiczne
http://aims.fao.org/aos/agrovoc/c_3524,Ogrzewanie
http://aims.fao.org/aos/agrovoc/c_35240,Odpady z gospodarstw domowych
http://aims.fao.org/aos/agrovoc/c_35242,Odpady ogrodowe
http://aims.fao.org/aos/agrovoc/c_35244,Odpady miejskie
http://aims.fao.org/aos/agrovoc/c_35246,Ovarium
http://aims.fao.org/aos/agrovoc/c_35247,Zraszanie
http://aims.fao.org/aos/agrovoc/c_35248,Nawadnianie zalewowe
http://aims.fao.org/aos/agrovoc/c_35249,Ubytek ozonu
http://aims.fao.org/aos/agrovoc/c_3525,Hebei
http://aims.fao.org/aos/agrovoc/c_35252,Warstwa ozonowa
http://aims.fao.org/aos/agrovoc/c_35253,Ozon w stratosferze
http://aims.fao.org/aos/agrovoc/c_35254,Ozon w troposferze
http://aims.fao.org/aos/agrovoc/c_35255,Pęcherzyca
http://aims.fao.org/aos/agrovoc/c_35258,Fotoreceptor
http://aims.fao.org/aos/agrovoc/c_35259,Fotoogniwo
http://aims.fao.org/aos/agrovoc/c_3526,Hedera
http://aims.fao.org/aos/agrovoc/c_35260,Fitohemaglutynina
http://aims.fao.org/aos/agrovoc/c_35262,Ziołolecznictwo
http://aims.fao.org/aos/agrovoc/c_35264,Konkurencja roślin
http://aims.fao.org/aos/agrovoc/c_35265,Współzawodnictwo roślin
http://aims.fao.org/aos/agrovoc/c_35266,Konkurencja chwastów
http://aims.fao.org/aos/agrovoc/c_35267,Konkurencja pyłku
http://aims.fao.org/aos/agrovoc/c_35268,Konkurencja zwierząt
http://aims.fao.org/aos/agrovoc/c_35269,Mechanizm obronny
http://aims.fao.org/aos/agrovoc/c_3527,Przycinarka do żywopłotów
http://aims.fao.org/aos/agrovoc/c_35272,Precocenes
http://aims.fao.org/aos/agrovoc/c_35273,Dibenzofuran
http://aims.fao.org/aos/agrovoc/c_35274,Porastanie ziarna przedżniwne
http://aims.fao.org/aos/agrovoc/c_35279,Dieta bezbiałkowa
http://aims.fao.org/aos/agrovoc/c_3528,Jeż pospolity
http://aims.fao.org/aos/agrovoc/c_35281,Choroby dzioba i piór papugowatych
http://aims.fao.org/aos/agrovoc/c_35282,Uprawa plantacji zalewowych
http://aims.fao.org/aos/agrovoc/c_35284,Analiza jakościowa
http://aims.fao.org/aos/agrovoc/c_35287,Zarządzanie jakością
http://aims.fao.org/aos/agrovoc/c_35288,Kwercetyna
http://aims.fao.org/aos/agrovoc/c_3529,Żywopłot
http://aims.fao.org/aos/agrovoc/c_35290,Szybka ocena
http://aims.fao.org/aos/agrovoc/c_35291,Współocena
http://aims.fao.org/aos/agrovoc/c_35294,Strefa nadbrzeżna
http://aims.fao.org/aos/agrovoc/c_35295,Kraje SADC
http://aims.fao.org/aos/agrovoc/c_35297,Biały rozkład drewna
http://aims.fao.org/aos/agrovoc/c_35298,Bank nasion w glebie
http://aims.fao.org/aos/agrovoc/c_353,Fosforan amonu
http://aims.fao.org/aos/agrovoc/c_3530,Roślina żywopłotowa
http://aims.fao.org/aos/agrovoc/c_35301,Kolekcja nasion
http://aims.fao.org/aos/agrovoc/c_35302,Bank plazmy zarodkowej
http://aims.fao.org/aos/agrovoc/c_35303,Wyciąg z nasion
http://aims.fao.org/aos/agrovoc/c_35304,Wyciąg z kory
http://aims.fao.org/aos/agrovoc/c_35305,Wyciąg z kwiatów
http://aims.fao.org/aos/agrovoc/c_35307,Wyciąg z korzeni
http://aims.fao.org/aos/agrovoc/c_35308,Wyciąg z liści
http://aims.fao.org/aos/agrovoc/c_3531,Hedya
http://aims.fao.org/aos/agrovoc/c_35310,Przygotowanie nasion
http://aims.fao.org/aos/agrovoc/c_35311,Kondycjonowanie osmotyczne nasion
http://aims.fao.org/aos/agrovoc/c_35312,Makrokondycjonowanie nasion
http://aims.fao.org/aos/agrovoc/c_35313,Produkcja siewek
http://aims.fao.org/aos/agrovoc/c_35317,Słoność gleby
http://aims.fao.org/aos/agrovoc/c_35318,Makropory glebowe
http://aims.fao.org/aos/agrovoc/c_35319,Mikropory glebowe
http://aims.fao.org/aos/agrovoc/c_3532,Hedysarum
http://aims.fao.org/aos/agrovoc/c_35320,Przestwory glebowe
http://aims.fao.org/aos/agrovoc/c_35321,Zasolenie gleby
http://aims.fao.org/aos/agrovoc/c_35323,Wpływ napięć błądzących
http://aims.fao.org/aos/agrovoc/c_35324,Zieleń miejska drzewiasta
http://aims.fao.org/aos/agrovoc/c_35328,Powierzchnia
http://aims.fao.org/aos/agrovoc/c_3533,Hedysarum coronarium
http://aims.fao.org/aos/agrovoc/c_35330,Wielkość ciała
http://aims.fao.org/aos/agrovoc/c_35331,Powierzchnia ciała
http://aims.fao.org/aos/agrovoc/c_35332,Rozwój zrównoważony
http://aims.fao.org/aos/agrovoc/c_35335,Toksyna T-2
http://aims.fao.org/aos/agrovoc/c_35336,Jama klatki piersiowej
http://aims.fao.org/aos/agrovoc/c_35337,Kolec
http://aims.fao.org/aos/agrovoc/c_35340,Tylakoidy
http://aims.fao.org/aos/agrovoc/c_35342,Zapalenie tarczycy
http://aims.fao.org/aos/agrovoc/c_35343,Użytkowanie tradycyjne
http://aims.fao.org/aos/agrovoc/c_35345,Czynnik transkrypcji
http://aims.fao.org/aos/agrovoc/c_35346,Tyramina
http://aims.fao.org/aos/agrovoc/c_35347,Wicylina
http://aims.fao.org/aos/agrovoc/c_35348,Gleba dziewicza
http://aims.fao.org/aos/agrovoc/c_35349,Redukcja odpadów
http://aims.fao.org/aos/agrovoc/c_3535,Jałówka
http://aims.fao.org/aos/agrovoc/c_35352,Zagospodarowanie odpadów
http://aims.fao.org/aos/agrovoc/c_35354,Zanzibar
http://aims.fao.org/aos/agrovoc/c_35355,Alkalizacja
http://aims.fao.org/aos/agrovoc/c_35356,Guma guar
http://aims.fao.org/aos/agrovoc/c_35357,Mączka chleba świętojańskiego
http://aims.fao.org/aos/agrovoc/c_35358,Galactomannoza
http://aims.fao.org/aos/agrovoc/c_3536,Wysokość
http://aims.fao.org/aos/agrovoc/c_35362,Fosforan jednowapniowy
http://aims.fao.org/aos/agrovoc/c_35364,Okres postnatalnego rozwoju przedżołądków przeżuwaczy
http://aims.fao.org/aos/agrovoc/c_35365,Skopolamina
http://aims.fao.org/aos/agrovoc/c_35366,Zapalenie błony naczyniowej oka
http://aims.fao.org/aos/agrovoc/c_35369,Sytuacja finansowa
http://aims.fao.org/aos/agrovoc/c_3537,Heilongkiang
http://aims.fao.org/aos/agrovoc/c_35370,Wirus Lelystad
http://aims.fao.org/aos/agrovoc/c_35371,Arterivirus
http://aims.fao.org/aos/agrovoc/c_35372,Wirus sindbis
http://aims.fao.org/aos/agrovoc/c_35373,Wirus Getah
http://aims.fao.org/aos/agrovoc/c_35374,Wirus ross river
http://aims.fao.org/aos/agrovoc/c_35375,Wirus gorączki semliki forest
http://aims.fao.org/aos/agrovoc/c_35376,Wirus gorączki chikungunya
http://aims.fao.org/aos/agrovoc/c_35377,Moniliformin
http://aims.fao.org/aos/agrovoc/c_35378,HT-2
http://aims.fao.org/aos/agrovoc/c_3538,Helianthus
http://aims.fao.org/aos/agrovoc/c_35380,PRRS
http://aims.fao.org/aos/agrovoc/c_35384,Zbiór mechaniczny
http://aims.fao.org/aos/agrovoc/c_35386,Uprawy autochtoniczne
http://aims.fao.org/aos/agrovoc/c_35388,Spływ powierzchniowy
http://aims.fao.org/aos/agrovoc/c_35389,Odpływ podziemny
http://aims.fao.org/aos/agrovoc/c_3539,Helianthus annuus
http://aims.fao.org/aos/agrovoc/c_35390,Anthrax
http://aims.fao.org/aos/agrovoc/c_35392,Fosfatydyloseryna
http://aims.fao.org/aos/agrovoc/c_35394,Araneidae
http://aims.fao.org/aos/agrovoc/c_35395,Carassius auratus
http://aims.fao.org/aos/agrovoc/c_35396,Clarias gariepinus
http://aims.fao.org/aos/agrovoc/c_35397,Gerridae
http://aims.fao.org/aos/agrovoc/c_35398,Giardia duodenalis
http://aims.fao.org/aos/agrovoc/c_354,Siarczan amonu
http://aims.fao.org/aos/agrovoc/c_3540,Helianthus tuberosus
http://aims.fao.org/aos/agrovoc/c_35400,Hypophthalmichthys molitrix
http://aims.fao.org/aos/agrovoc/c_35401,Kinetoplastida
http://aims.fao.org/aos/agrovoc/c_35402,Metapenaeus monoceros
http://aims.fao.org/aos/agrovoc/c_35403,Mugil cephalus
http://aims.fao.org/aos/agrovoc/c_35404,Mystus
http://aims.fao.org/aos/agrovoc/c_35406,Odocoileus hemionus
http://aims.fao.org/aos/agrovoc/c_35408,Oncorhynchus tshawytscha
http://aims.fao.org/aos/agrovoc/c_35409,Oreochromis aureus
http://aims.fao.org/aos/agrovoc/c_3541,Śmigłowiec
http://aims.fao.org/aos/agrovoc/c_35412,Oreochromis mossambicus
http://aims.fao.org/aos/agrovoc/c_35415,Oreochromis shiranus
http://aims.fao.org/aos/agrovoc/c_35416,Oreochromis spilurus
http://aims.fao.org/aos/agrovoc/c_35417,Teladorsagia circumcincta
http://aims.fao.org/aos/agrovoc/c_35419,Panagrolaimidae
http://aims.fao.org/aos/agrovoc/c_3542,Heliocidaris
http://aims.fao.org/aos/agrovoc/c_35420,Panagrellus
http://aims.fao.org/aos/agrovoc/c_35421,Panagrolaimus
http://aims.fao.org/aos/agrovoc/c_35422,Perna
http://aims.fao.org/aos/agrovoc/c_35423,Plecoglossus
http://aims.fao.org/aos/agrovoc/c_35425,Plecoglossus altivelis
http://aims.fao.org/aos/agrovoc/c_35426,Poecilia
http://aims.fao.org/aos/agrovoc/c_35427,Puntius gonionotus
http://aims.fao.org/aos/agrovoc/c_35428,Salvelinus fontinalis
http://aims.fao.org/aos/agrovoc/c_35429,Sarcomastigophora
http://aims.fao.org/aos/agrovoc/c_3543,Heliothis
http://aims.fao.org/aos/agrovoc/c_35433,Scymnus
http://aims.fao.org/aos/agrovoc/c_35435,Silurus
http://aims.fao.org/aos/agrovoc/c_35436,Tilapia rendalli
http://aims.fao.org/aos/agrovoc/c_35437,Tilapia zillii
http://aims.fao.org/aos/agrovoc/c_35438,Agrobacterium radiobacter
http://aims.fao.org/aos/agrovoc/c_35439,Alcaligenes eutrophus
http://aims.fao.org/aos/agrovoc/c_3544,Heliothrips
http://aims.fao.org/aos/agrovoc/c_35440,Alcaligenes faecalis
http://aims.fao.org/aos/agrovoc/c_35441,Brucella suis
http://aims.fao.org/aos/agrovoc/c_35442,Campylobacter coli
http://aims.fao.org/aos/agrovoc/c_35443,Campylobacter fetus
http://aims.fao.org/aos/agrovoc/c_35444,Campylobacter hyointestinalis
http://aims.fao.org/aos/agrovoc/c_35446,Cellulomonas
http://aims.fao.org/aos/agrovoc/c_35449,Erysipelothrix rhusiopathiae
http://aims.fao.org/aos/agrovoc/c_3545,Helleborus
http://aims.fao.org/aos/agrovoc/c_35450,Fusobacterium necrophorum
http://aims.fao.org/aos/agrovoc/c_35451,Zakażenia prątkiem gruźlicy
http://aims.fao.org/aos/agrovoc/c_35452,Plesiomonas shigelloides
http://aims.fao.org/aos/agrovoc/c_35453,Spiroplasmataceae
http://aims.fao.org/aos/agrovoc/c_35454,Mycoplasmataceae
http://aims.fao.org/aos/agrovoc/c_35455,Streptomyces scabies
http://aims.fao.org/aos/agrovoc/c_35456,Xenorhabdus
http://aims.fao.org/aos/agrovoc/c_35457,Photorhabdus
http://aims.fao.org/aos/agrovoc/c_35458,Photorhabdus luminescens
http://aims.fao.org/aos/agrovoc/c_3546,Helmintologia
http://aims.fao.org/aos/agrovoc/c_35460,Heterorhabditis bacteriophora
http://aims.fao.org/aos/agrovoc/c_35461,Xenorhabdus nematophilus
http://aims.fao.org/aos/agrovoc/c_35462,Aphanomyces euteiches
http://aims.fao.org/aos/agrovoc/c_35463,Azorhizobium
http://aims.fao.org/aos/agrovoc/c_35464,Candida cylindracea
http://aims.fao.org/aos/agrovoc/c_35465,Candida guilliermondii
http://aims.fao.org/aos/agrovoc/c_35466,Candida maltosa
http://aims.fao.org/aos/agrovoc/c_35467,Candida parapsilosis
http://aims.fao.org/aos/agrovoc/c_35468,Candida rugosa
http://aims.fao.org/aos/agrovoc/c_35469,Candida kefyr
http://aims.fao.org/aos/agrovoc/c_3547,Robaczyca
http://aims.fao.org/aos/agrovoc/c_35470,Cochliobolus lunatus
http://aims.fao.org/aos/agrovoc/c_35471,Torulopsis glabrata
http://aims.fao.org/aos/agrovoc/c_35473,Pichia stipitis
http://aims.fao.org/aos/agrovoc/c_35476,Aspergiloza
http://aims.fao.org/aos/agrovoc/c_35477,Kryptokokoza
http://aims.fao.org/aos/agrovoc/c_35478,CO2 atmosferyczny
http://aims.fao.org/aos/agrovoc/c_35479,Cryptosporidium baileyi
http://aims.fao.org/aos/agrovoc/c_3548,Helminthosporium
http://aims.fao.org/aos/agrovoc/c_35481,Nectria radicicola
http://aims.fao.org/aos/agrovoc/c_35482,Ektomikoryza
http://aims.fao.org/aos/agrovoc/c_35487,Gibberella avenacea
http://aims.fao.org/aos/agrovoc/c_35488,Fusarium roseum
http://aims.fao.org/aos/agrovoc/c_35489,Gibberella pulicaris
http://aims.fao.org/aos/agrovoc/c_3549,Helminty
http://aims.fao.org/aos/agrovoc/c_35494,Gibberella zeae
http://aims.fao.org/aos/agrovoc/c_35496,Gliocladium roseum
http://aims.fao.org/aos/agrovoc/c_35497,Gliocladium virens
http://aims.fao.org/aos/agrovoc/c_35498,Glomus fasciculatum
http://aims.fao.org/aos/agrovoc/c_35499,Glomus intraradices
http://aims.fao.org/aos/agrovoc/c_355,Amorphophallus
http://aims.fao.org/aos/agrovoc/c_3550,Helobiae
http://aims.fao.org/aos/agrovoc/c_35500,Glomus mosseae
http://aims.fao.org/aos/agrovoc/c_35501,Glomus aggregatum
http://aims.fao.org/aos/agrovoc/c_35502,Glomus etunicatum
http://aims.fao.org/aos/agrovoc/c_35503,Glomus versiforme
http://aims.fao.org/aos/agrovoc/c_35504,Lagenidium
http://aims.fao.org/aos/agrovoc/c_35505,Lagenidiales
http://aims.fao.org/aos/agrovoc/c_35506,Oomycetes
http://aims.fao.org/aos/agrovoc/c_35507,Chytridiomycetes
http://aims.fao.org/aos/agrovoc/c_35508,Hyphochytriomycetes
http://aims.fao.org/aos/agrovoc/c_3551,Hemarthria
http://aims.fao.org/aos/agrovoc/c_35512,Postia
http://aims.fao.org/aos/agrovoc/c_35513,Tyromyces
http://aims.fao.org/aos/agrovoc/c_35514,Postia placenta
http://aims.fao.org/aos/agrovoc/c_35516,Rhizopus arrhizus
http://aims.fao.org/aos/agrovoc/c_35517,Rhizopus oligosporus
http://aims.fao.org/aos/agrovoc/c_35518,Rhizopus oryzae
http://aims.fao.org/aos/agrovoc/c_35519,Adansonia
http://aims.fao.org/aos/agrovoc/c_3552,Hemerocallis
http://aims.fao.org/aos/agrovoc/c_35521,Tuber melanosporum
http://aims.fao.org/aos/agrovoc/c_35522,Uromyces viciae fabae
http://aims.fao.org/aos/agrovoc/c_35526,Thermoactinomyces
http://aims.fao.org/aos/agrovoc/c_35528,Artemisia tridentata
http://aims.fao.org/aos/agrovoc/c_35529,Artemisia nova
http://aims.fao.org/aos/agrovoc/c_3553,Hemicaranx
http://aims.fao.org/aos/agrovoc/c_35530,Artemisia vulgaris
http://aims.fao.org/aos/agrovoc/c_35531,Chlamydomonas
http://aims.fao.org/aos/agrovoc/c_35533,Bothriochloa ischaemum
http://aims.fao.org/aos/agrovoc/c_35534,Chlamydomonas reinhardtii
http://aims.fao.org/aos/agrovoc/c_35535,Chrysophyceae
http://aims.fao.org/aos/agrovoc/c_35536,Citrus jambhiri
http://aims.fao.org/aos/agrovoc/c_35537,Citrus macrophylla
http://aims.fao.org/aos/agrovoc/c_35538,Citrus unshiu
http://aims.fao.org/aos/agrovoc/c_35539,Cornus florida
http://aims.fao.org/aos/agrovoc/c_3554,Hemiceluloza
http://aims.fao.org/aos/agrovoc/c_35540,Cymbopogon citratus
http://aims.fao.org/aos/agrovoc/c_35541,Cypripedium
http://aims.fao.org/aos/agrovoc/c_35542,Equisetum
http://aims.fao.org/aos/agrovoc/c_35543,Equisetum arvense
http://aims.fao.org/aos/agrovoc/c_35544,Euonymus
http://aims.fao.org/aos/agrovoc/c_35545,Fraxinus excelsior
http://aims.fao.org/aos/agrovoc/c_35547,Fucus
http://aims.fao.org/aos/agrovoc/c_35548,Fucus vesiculosus
http://aims.fao.org/aos/agrovoc/c_35549,Gleditsia triacanthos
http://aims.fao.org/aos/agrovoc/c_3555,Hemileia
http://aims.fao.org/aos/agrovoc/c_35550,Gutierrezia
http://aims.fao.org/aos/agrovoc/c_35551,Hordeum chilense
http://aims.fao.org/aos/agrovoc/c_35552,Ilex crenata
http://aims.fao.org/aos/agrovoc/c_35553,Juncus
http://aims.fao.org/aos/agrovoc/c_35554,Leymus
http://aims.fao.org/aos/agrovoc/c_35555,Leymus chinensis
